image_path,category,prompt_strategy,model,iou,dice,f1,boundary_prec,boundary_recall,boundary_f1,s_alpha,e_phi,f_beta_w,mae,fg_pixel_count,fg_pixel_ratio,image_brightness,gt_aspect_ratio
data/nc4k/Imgs/5960.jpg,Unknown,Edge (Single),llpm,0.7865588399330731,0.8805294540005619,0.880529454000562,0.4768211920529801,0.7032201914708442,0.5683025945608002,0.900965213546222,0.9946346975760605,0.6983377436395269,0.006883960210817909,16061,0.028890327918982606,128.57086323817748,1.4234234234234233
data/nc4k/Imgs/5963.jpg,Unknown,Edge (Single),llpm,0.9093221318740606,0.9525078211726713,0.9525078211726713,0.793394777265745,0.945374449339207,0.8627426103356255,0.9541766134421168,0.9885321127490891,0.9833052818484295,0.012549333333333332,24046,0.12824533333333332,110.014016,1.1144067796610169
data/nc4k/Imgs/5964.jpg,Unknown,Edge (Single),llpm,0.2651880797392322,0.4192073636891838,0.4192073636891838,0.14831013916500993,0.1784776902887139,0.16200144986315718,0.5859056056371508,0.7149148814480751,0.5038819065927499,0.11210107246359703,97802,0.144316297078909,101.73176310182207,1.7283236994219653
data/nc4k/Imgs/5966.jpg,Unknown,Edge (Single),llpm,0.1504468582428159,0.26154508079166267,0.26154508079166267,0.1883202099737533,0.4091209517514871,0.25791910057223244,0.4313346510058385,0.8148874519166911,0.1600381712770531,0.18554954954954955,24881,0.14943543543543544,95.72597597597597,1.539906103286385
data/nc4k/Imgs/597.jpg,Unknown,Edge (Single),llpm,0.9234433099949012,0.9601981043021737,0.9601981043021737,0.8523825391536155,0.8989934050676849,0.8750677246907779,0.9646349462265584,0.9913148804028672,0.9892504537519223,0.010133333333333333,76821,0.12645432098765433,85.58219259259259,1.2318840579710144
data/nc4k/Imgs/5970.jpg,Unknown,Edge (Single),llpm,0.9616168635626593,0.9804329086121182,0.9804329086121182,0.950748430709802,0.8623034424139396,0.904368657978005,0.9836503991588401,0.9936360964928217,0.9984949896819071,0.007163856463467359,128239,0.18480905029543163,142.40752558005477,1.2597087378640777
data/nc4k/Imgs/5973.jpg,Unknown,Edge (Single),llpm,0.9353973189679379,0.9666204554491623,0.9666204554491623,0.8061153578874218,0.7319974953036944,0.7672706481519989,0.9772668014550813,0.9906727881452008,0.9954471594162189,0.01022551440329218,95267,0.15681810699588478,89.18225349794238,1.231607629427793
data/nc4k/Imgs/5974.jpg,Unknown,Edge (Single),llpm,0.07870549716956375,0.1459258293873177,0.14592582938731774,0.5021178282633808,0.6490275893260968,0.566198359748248,0.227084439134982,0.3607937125920421,0.02360830843498182,0.5461092592592592,318849,0.5904611111111111,166.60608888888888,1.3599257884972171
data/nc4k/Imgs/5975.jpg,Unknown,Edge (Single),llpm,0.8330269507271115,0.908908568307381,0.9089085683073809,0.28824721377912865,0.5077062556663645,0.3677222833541156,0.8834562018863019,0.9430447158988188,0.9648246319284759,0.06493183210784313,53551,0.3418032577614379,149.422749438317,1.6888888888888889
data/nc4k/Imgs/5976.jpg,Unknown,Edge (Single),llpm,0.9385751019684341,0.9683144088824854,0.9683144088824854,0.7653958944281525,0.8212512413108243,0.7923404192836718,0.9636349943088267,0.9867296590758323,0.9965173874409659,0.014561219127693117,42785,0.22482921702574882,152.78865475564896,1.5303030303030303
data/nc4k/Imgs/5978.jpg,Unknown,Edge (Single),llpm,0.8449031220419344,0.9159322372513496,0.9159322372513496,0.4306379821958457,0.731016731016731,0.5419916373013346,0.9002371187413489,0.9556393429992491,0.9501562645851355,0.04527337636932707,101494,0.2481758607198748,127.64374755477309,1.952542372881356
data/nc4k/Imgs/599.jpg,Unknown,Edge (Single),llpm,0.3125213905050604,0.4762153101136152,0.47621531011361523,0.5908203125,0.24145891043397968,0.34281482701348115,0.6567191127247793,0.740152215432651,0.6549037152725935,0.05843168218085106,20132,0.08366023936170212,117.71336851728724,1.678688524590164
data/nc4k/Imgs/601.jpg,Unknown,Edge (Single),llpm,0.46316332645315933,0.6330985995608697,0.6330985995608697,0.4088785046728972,0.6251685393258427,0.4944029945477053,0.704568998718849,0.8381387850824525,0.6678661152902045,0.07563555347091933,59200,0.13883677298311445,76.07032598499062,1.353846153846154
data/nc4k/Imgs/602.jpg,Unknown,Edge (Single),llpm,0.3606446768453929,0.5301085330837952,0.5301085330837951,0.4311284046692607,0.5663265306122449,0.48956488163713735,0.6131258742942711,0.7665410834400048,0.4783751406819974,0.09960767957899305,89779,0.1522132025824653,77.42052374945746,1.5386533665835411
data/nc4k/Imgs/604.jpg,Unknown,Edge (Single),llpm,0.8724476741210787,0.9318793642985009,0.9318793642985008,0.5698485212791536,0.8682030968671228,0.6880757890422081,0.9430002375017206,0.9776993253830324,0.9065648152859694,0.0243408203125,75739,0.18490966796875,136.7593994140625,1.287257019438445
data/nc4k/Imgs/606.jpg,Unknown,Edge (Single),llpm,0.6257927942885605,0.7698309360048611,0.7698309360048609,0.35273327049952874,0.3813976377952756,0.3665058496251148,0.7727305140507272,0.9355663057303156,0.8504895896680874,0.05924698225100942,85189,0.11196821374495289,136.7690869994953,1.274703557312253
data/nc4k/Imgs/608.jpg,Unknown,Edge (Single),llpm,0.551540741342211,0.7109587607284907,0.7109587607284908,0.28280484660995103,0.9459211732355637,0.4354283835148573,0.7438678115087383,0.9456251814601608,0.44825751306500217,0.025953947368421052,15465,0.03633693609022556,118.3749177631579,1.9189189189189189
data/nc4k/Imgs/61.jpg,Unknown,Edge (Single),llpm,0.48451870471684166,0.6527620072112991,0.652762007211299,0.6613011401743796,0.47345326897762174,0.5518289844375466,0.6554981985414287,0.9059251180370181,0.539352476438468,0.08382867805478608,20888,0.10045398584179747,90.5618363342567,1.8508064516129032
data/nc4k/Imgs/610.jpg,Unknown,Edge (Single),llpm,0.8724683544303797,0.9318911610613486,0.9318911610613487,0.7807308970099668,0.8938202247191012,0.8334568670439182,0.9281007567689439,0.9815054053225324,0.961432802600948,0.01884778911564626,30833,0.13109268707482993,107.11212585034014,1.8082191780821917
data/nc4k/Imgs/614.jpg,Unknown,Edge (Single),llpm,0.5665825052940219,0.7233356728794614,0.7233356728794613,0.7009966777408638,0.7962877030162413,0.7456099075287707,0.8179929080626871,0.924075149455029,0.718187628589054,0.042572,23384,0.093536,127.981636,1.596551724137931
data/nc4k/Imgs/615.jpg,Unknown,Edge (Single),llpm,0.940008182392978,0.9690765131036598,0.9690765131036599,0.990546218487395,0.991005291005291,0.9907757015689274,0.9697806743292285,0.9923611479237294,0.9968332921111348,0.008602666666666666,25637,0.13673066666666667,89.94920533333334,1.125
data/nc4k/Imgs/616.jpg,Unknown,Edge (Single),llpm,0.18523066360347515,0.31256475096639075,0.3125647509663908,0.34607034303082934,0.2936447166921899,0.3177093497809995,0.41644573174448357,0.5236459812881042,0.28842378253504514,0.2623681972789116,74596,0.3171598639455782,110.15693452380953,1.1690476190476191
data/nc4k/Imgs/617.jpg,Unknown,Edge (Single),llpm,0.7875662934590454,0.8811603758035272,0.8811603758035272,0.8306122448979592,0.9444444444444444,0.8838783852835973,0.8997331688471759,0.9976596623574053,0.8865026420482087,0.00176025390625,3128,0.00763671875,97.60361572265624,2.7846153846153845
data/nc4k/Imgs/619.jpg,Unknown,Edge (Single),llpm,0.8353191606999696,0.9102712798807031,0.9102712798807031,0.5105293113261241,0.7951515151515152,0.6218183605029438,0.9011881171114229,0.9609552540926319,0.9097302102884494,0.04363037109375,97645,0.23839111328125,86.8608251953125,1.0651340996168583
data/nc4k/Imgs/62.jpg,Unknown,Edge (Single),llpm,0.7256175711501659,0.8409946482713713,0.8409946482713712,0.1341860465116279,0.4685802948021722,0.2086278974891296,0.7979031424882983,0.9175569120245896,0.865790664638711,0.07330206378986867,82752,0.19407129455909944,139.37679643527204,1.031413612565445
data/nc4k/Imgs/621.jpg,Unknown,Edge (Single),llpm,0.9118519473819964,0.9538938918681912,0.9538938918681912,0.9275092936802974,0.9727699530516432,0.949600616456788,0.9451114096773592,0.9956948369666024,0.9877032884579621,0.004871564602577261,14515,0.05172696430607823,78.27353104686965,1.1736842105263159
data/nc4k/Imgs/622.jpg,Unknown,Edge (Single),llpm,0.8097977429283306,0.8949041362136335,0.8949041362136336,0.5635721493440968,0.8972762645914397,0.6923099045286084,0.8621911806159319,0.9840162549303451,0.6543133423887891,0.010814583333333334,22509,0.04689375,93.8074625,1.3981481481481481
data/nc4k/Imgs/623.jpg,Unknown,Edge (Single),llpm,0.7860382670350868,0.8802031642244147,0.8802031642244148,0.6653973509933775,0.9462239887771803,0.7813435079835311,0.8660661575586533,0.9795954611927626,0.7837088614630394,0.017603861639824303,47199,0.06748575905929721,97.43663210331259,1.403169014084507
data/nc4k/Imgs/624.jpg,Unknown,Edge (Single),llpm,0.1382383805108723,0.24289882133271093,0.24289882133271093,0.18386167146974064,0.2548687552921253,0.21361908130824697,0.4723777422135434,0.6927127264540673,0.22693267136529574,0.11533511111111111,64968,0.11549866666666667,91.5051111111111,1.5139664804469273
data/nc4k/Imgs/625.jpg,Unknown,Edge (Single),llpm,0.13284526098741978,0.2345338159805305,0.23453381598053052,0.5995694294940797,0.3163455562461156,0.4141675322152053,0.4627880867064842,0.494077673062171,0.1606929459435486,0.17051936218678815,42338,0.19288382687927108,111.66205922551252,1.4093959731543624
data/nc4k/Imgs/628.jpg,Unknown,Edge (Single),llpm,0.35673850556678255,0.5258765843278749,0.525876584327875,0.6702845409210912,0.48710829036096787,0.5642011043420571,0.5300192401531141,0.6697438398237644,0.3869868597340545,0.250234375,157315,0.38406982421875,127.0503125,1.0
data/nc4k/Imgs/63.jpg,Unknown,Edge (Single),llpm,0.9400410646036959,0.9690939864674708,0.9690939864674708,0.8386402753872634,0.8075970272502064,0.8228259586269355,0.9727357104400596,0.9907084073926598,0.9958682763640898,0.010624960822415846,126251,0.17204205832894998,158.48027221266818,1.7045454545454546
data/nc4k/Imgs/630.jpg,Unknown,Edge (Single),llpm,0.8299806288183579,0.9070922563309177,0.9070922563309177,0.7973856209150327,0.9991796554552912,0.8869496705185751,0.9081229693161148,0.9872207739151534,0.6298868819486625,0.011165840292275573,17245,0.05625326200417537,123.59112408663883,1.5738636363636365
data/nc4k/Imgs/631.jpg,Unknown,Edge (Single),llpm,0.9314792604829037,0.9645242167912459,0.9645242167912459,0.565625,0.7583892617449665,0.647974781796005,0.9420897350975576,0.9733756195417994,0.992329061491602,0.0350462962962963,83930,0.4857060185185185,119.82238425925927,1.4826388888888888
data/nc4k/Imgs/632.jpg,Unknown,Edge (Single),llpm,0.9529805738698874,0.9759242735134113,0.9759242735134114,0.7316341829085458,0.849890590809628,0.7863411541847516,0.9762721012981956,0.9889835643081661,0.9934056983387893,0.012367976341360372,122302,0.258348119983101,96.43655471060414,1.0338645418326693
data/nc4k/Imgs/636.jpg,Unknown,Edge (Single),llpm,0.8910904587697971,0.9424091318714328,0.9424091318714329,0.9183673469387755,0.9414394278050962,0.9297602754845261,0.9597568351909759,0.9935940106881804,0.9895679412565238,0.007772012323658181,42039,0.06816766661261553,111.55367277444462,1.851948051948052
data/nc4k/Imgs/637.jpg,Unknown,Edge (Single),llpm,0.14494551940749933,0.25319199376841534,0.25319199376841534,0.5244956772334294,0.36727272727272725,0.4320246307155364,0.45238203481326794,0.6012912550630818,0.17899085773991316,0.16334074074074073,23677,0.17538518518518517,119.36186666666667,1.477832512315271
data/nc4k/Imgs/638.jpg,Unknown,Edge (Single),llpm,0.8732918216390154,0.9323606835318788,0.9323606835318787,0.8445322793148881,0.8765984654731458,0.8602666617069149,0.939059751059756,0.9898227011352042,0.9797815743832357,0.010440771349862259,21466,0.07391873278236914,116.74104683195593,1.0850202429149798
data/nc4k/Imgs/64.jpg,Unknown,Edge (Single),llpm,0.6491405761267837,0.7872471098265896,0.7872471098265896,0.6369545032497679,0.639515455304929,0.6382324102880099,0.8498821729167895,0.953563755304882,0.8456457519258896,0.052533452274754686,28940,0.12908117752007137,65.32017395182872,1.5447368421052632
data/nc4k/Imgs/640.jpg,Unknown,Edge (Single),llpm,0.911507722887076,0.9537055089794415,0.9537055089794414,0.5117670522536897,0.999227202472952,0.6768676430656542,0.9511609089050432,0.9825454415267482,0.9654984971225944,0.018815760510675766,44638,0.1965133171912833,121.45361655293858,2.630952380952381
data/nc4k/Imgs/641.jpg,Unknown,Edge (Single),llpm,0.9253424944488667,0.9612237792671251,0.961223779267125,0.9825227963525835,0.9467496542185339,0.9643045671784406,0.96531090751763,0.9922263028401005,0.9947945469655677,0.009063720703125,22737,0.1156463623046875,127.72174580891927,1.004524886877828
data/nc4k/Imgs/642.jpg,Unknown,Edge (Single),llpm,0.6295079014902526,0.7726355925178902,0.7726355925178904,0.5328330206378987,0.2989269289729177,0.382990641925419,0.7229255893472719,0.9281945098022363,0.9088074330348502,0.0342875,22115,0.09214583333333333,83.5614875,1.5477707006369428
data/nc4k/Imgs/647.jpg,Unknown,Edge (Single),llpm,0.5206866659661659,0.6848046709679648,0.6848046709679648,0.6781088082901554,0.3372561164447197,0.450471229879465,0.6304540568998502,0.8872396390722038,0.7644378362636629,0.04776570680628272,74714,0.09779319371727749,97.28879581151833,2.661870503597122
data/nc4k/Imgs/648.jpg,Unknown,Edge (Single),llpm,0.2948202209408043,0.45538402346943685,0.45538402346943685,0.3984407057858022,0.43243243243243246,0.4147412538875319,0.4864537065734673,0.626915341651574,0.3984487881931614,0.235332502078138,79893,0.3320573566084788,180.78389443059018,1.7543859649122806
data/nc4k/Imgs/649.jpg,Unknown,Edge (Single),llpm,0.3822133896410384,0.5530454161499614,0.5530454161499613,0.44124587069372345,0.46352140077821014,0.45210942199272564,0.6878273015174086,0.8350264102899042,0.5866417912645928,0.09722352536435853,36767,0.14373788077813224,91.3983510039407,1.0777479892761395
data/nc4k/Imgs/65.jpg,Unknown,Edge (Single),llpm,0.8145739760005363,0.8978129156199202,0.8978129156199203,0.9087881117089418,0.8072656080052208,0.8550238015495626,0.909724057785429,0.9681374788065679,0.9752388224243643,0.036015625,55221,0.179755859375,110.21171549479166,1.399103139013453
data/nc4k/Imgs/650.jpg,Unknown,Edge (Single),llpm,0.8863254934404917,0.9397375972732172,0.9397375972732172,0.7584308327598073,0.9555160142348754,0.845642101051383,0.9386570546783715,0.9829383477826015,0.9176966137003224,0.01781111111111111,38101,0.1411148148148148,142.20287037037036,2.0247524752475248
data/nc4k/Imgs/652.jpg,Unknown,Edge (Single),llpm,0.9010783685671578,0.9479655162730617,0.9479655162730618,0.9234449760765551,0.9511823035850496,0.9371084365496859,0.9592874761973114,0.9979101229364911,0.954771361195479,0.002649444088579795,17910,0.025607956625183018,124.76569363103953,1.3085106382978724
data/nc4k/Imgs/653.jpg,Unknown,Edge (Single),llpm,0.8917392600443841,0.9427718490374429,0.9427718490374429,0.9381063900970225,0.8889913899138991,0.9128887492977824,0.9293053295065647,0.9907376267134665,0.9901290308971339,0.009346689696193265,54732,0.07825654282576867,130.1345597318814,1.3699788583509513
data/nc4k/Imgs/654.jpg,Unknown,Edge (Single),llpm,0.9353501864898467,0.9665952890792291,0.9665952890792291,0.8900883218842002,0.9895287958115183,0.9371781274260034,0.9704536273643642,0.9967286094044294,0.9634351991828118,0.004044444444444444,16289,0.06032962962962963,95.2444925925926,2.673076923076923
data/nc4k/Imgs/655.jpg,Unknown,Edge (Single),llpm,0.8677727501256913,0.9292059219380888,0.9292059219380888,0.9539007092198581,0.8642533936651584,0.9068669414266929,0.9423021306150728,0.9979877762130599,0.9767347563569357,0.002568359375,7387,0.01803466796875,102.93943115234374,1.1081081081081081
data/nc4k/Imgs/656.jpg,Unknown,Edge (Single),llpm,0.9355250663086545,0.9666886599333435,0.9666886599333436,0.8385767790262172,0.981581311769991,0.9044613200783438,0.9675827342513779,0.9909966469396331,0.9861412954717844,0.010199588701197118,58274,0.15093215641786714,133.0623060705424,1.1314432989690721
data/nc4k/Imgs/658.jpg,Unknown,Edge (Single),llpm,0.7976094392559283,0.8874112717010177,0.8874112717010177,0.7180451127819549,0.8774145616641902,0.7897701809422442,0.8718367796576056,0.98729097363389,0.8833398685888056,0.007562614889705882,25354,0.03641142003676471,139.9676700367647,2.4375
data/nc4k/Imgs/659.jpg,Unknown,Edge (Single),llpm,0.3390896059774941,0.5064479695217545,0.5064479695217544,0.46297948260481714,0.5556195965417867,0.5050867973443157,0.5044052117644442,0.6334713211145367,0.47158299711335666,0.2978312174479167,88101,0.4481048583984375,128.56317647298178,1.3580901856763925
data/nc4k/Imgs/66.jpg,Unknown,Edge (Single),llpm,0.6502750884974624,0.7880808394066263,0.7880808394066263,0.4559659090909091,0.9287878787878788,0.611654740663836,0.7756432640002051,0.9517186544082908,0.4173042324689579,0.026776384535005224,16037,0.05236742424242424,138.44147400731453,1.2207792207792207
data/nc4k/Imgs/660.jpg,Unknown,Edge (Single),llpm,0.9032024890788523,0.9491396677565309,0.9491396677565309,0.9763733018310691,0.8973697782362042,0.9352060084015784,0.9555445073906481,0.9945454422356494,0.990281451971029,0.006405990016638935,29755,0.06188643926788685,101.23597545757072,1.036697247706422
data/nc4k/Imgs/662.jpg,Unknown,Edge (Single),llpm,0.9100417545165158,0.9529024717544695,0.9529024717544695,0.47006109979633404,0.6624925462134764,0.5499288726448246,0.94851080493735,0.9802114456026673,0.9777929393108437,0.02165174129353234,134759,0.22348092868988392,88.91426368159205,2.5833333333333335
data/nc4k/Imgs/664.jpg,Unknown,Edge (Single),llpm,0.8553521687226423,0.9220375335120643,0.9220375335120643,1.0,0.9519343493552169,0.9753753753753754,0.9413427181212157,0.9936259039400983,0.9779527067909415,0.005986495388669302,4857,0.03999505928853755,123.66730072463768,1.2388059701492538
data/nc4k/Imgs/666.jpg,Unknown,Edge (Single),llpm,0.92743399339934,0.9623509770766893,0.9623509770766893,0.6327602674307545,0.917184265010352,0.748875522528781,0.9701280596519548,0.9930064741661845,0.982139167735654,0.008293257897218293,69959,0.10994656608517994,115.45375608989471,1.0275
data/nc4k/Imgs/669.jpg,Unknown,Edge (Single),llpm,0.8128575988998846,0.8967693870640027,0.8967693870640028,0.2700656234225139,0.5365333333333333,0.35928439515075217,0.8161746537472914,0.9180882150066351,0.9565743663318751,0.1228579258757718,166413,0.5365478551047057,127.77305540777998,1.5518072289156626
data/nc4k/Imgs/67.jpg,Unknown,Edge (Single),llpm,0.9323505601545975,0.9649911143245198,0.9649911143245198,0.6809750927397986,0.8607935440484197,0.760398090220993,0.9575058731104077,0.9783670160684962,0.9936214771846955,0.02480371505170433,72590,0.3475201072386059,147.7179528916124,1.7517985611510791
data/nc4k/Imgs/670.jpg,Unknown,Edge (Single),llpm,0.8807361983975065,0.9365866400061247,0.9365866400061247,0.24443153205500678,0.609007164790174,0.3488488508252924,0.8715503379709704,0.951367781974931,0.9774377387278868,0.06604596622889305,229936,0.539249530956848,94.48101547842401,1.671578947368421
data/nc4k/Imgs/671.jpg,Unknown,Edge (Single),llpm,0.8616217479358156,0.925667901002113,0.925667901002113,0.6965124077800134,0.8912386706948641,0.7819346506489055,0.9211965764072001,0.9769112733341648,0.9465585603753894,0.02631851851851852,47522,0.17600740740740742,133.35731851851853,1.4216216216216215
data/nc4k/Imgs/672.jpg,Unknown,Edge (Single),llpm,0.6182643669096358,0.7641079906990992,0.7641079906990991,0.36518661518661516,0.7968337730870713,0.5008397983315082,0.7650601093044826,0.8896707028314593,0.7482065001573033,0.10782841140529531,82374,0.2621372199592668,129.77988480142565,1.4141414141414141
data/nc4k/Imgs/675.jpg,Unknown,Edge (Single),llpm,0.9222254493819989,0.9595393190517763,0.9595393190517763,0.8982256444593237,0.9709407918634217,0.9331688195933132,0.9508778869402914,0.9894404863579818,0.9947868050226852,0.01193541996830428,58534,0.14494354199683043,110.14733062599049,1.4293628808864265
data/nc4k/Imgs/676.jpg,Unknown,Edge (Single),llpm,0.7862211458668519,0.8803178124792597,0.8803178124792598,0.6716057891109579,0.7586757080175509,0.7124905112530604,0.8917362708929193,0.9804465468640184,0.9307739404439456,0.023375925925925925,52358,0.09695925925925926,110.50947592592593,1.4310344827586208
data/nc4k/Imgs/678.jpg,Unknown,Edge (Single),llpm,0.8386257449010995,0.9122310478103411,0.9122310478103411,0.474609375,0.5676605504587156,0.5169812780442519,0.9091694449139467,0.9612925759173617,0.9340699532134118,0.04123581625183016,155436,0.22224446376281112,123.54843492633601,1.9864864864864864
data/nc4k/Imgs/680.jpg,Unknown,Edge (Single),llpm,0.03431551753552192,0.06635406112302364,0.06635406112302364,0.318233295583239,0.5512690355329949,0.40352315491885005,0.2936806913746594,0.8651787927940657,0.010288159837554206,0.1569538522479699,19504,0.07725886314121608,130.5986017033076,1.1855670103092784
data/nc4k/Imgs/681.jpg,Unknown,Edge (Single),llpm,0.8257552386696932,0.9045629131223157,0.9045629131223157,0.509213990221888,0.615988909426987,0.5575353042542417,0.8587630450235448,0.9259365005330134,0.9508115875015727,0.0934856719367589,215559,0.5325074110671937,95.45743824110671,1.7252475247524752
data/nc4k/Imgs/682.jpg,Unknown,Edge (Single),llpm,0.9413101246914163,0.969767903354487,0.969767903354487,0.7332580887885628,0.90879778903731,0.8116451320366507,0.9721839205136869,0.9877334947552148,0.9905917908935492,0.013514492097688144,125842,0.22782193095207923,103.6343230081286,1.4186046511627908
data/nc4k/Imgs/683.jpg,Unknown,Edge (Single),llpm,0.9253429309656684,0.9612240147801167,0.9612240147801168,0.6102292768959435,0.8161808447352766,0.6983369497260122,0.9632326579482529,0.9870613853988013,0.9855758418851484,0.014698097601323408,137330,0.1893162393162393,116.90190929142543,1.393939393939394
data/nc4k/Imgs/684.jpg,Unknown,Edge (Single),llpm,0.408078545071165,0.579624689971454,0.5796246899714539,0.2448210922787194,0.6004728132387707,0.34782791893144566,0.5201349038891243,0.8209024507347963,0.24687423669367484,0.02753832004904966,6239,0.019126302881667688,112.14553341508277,1.028301886792453
data/nc4k/Imgs/685.jpg,Unknown,Edge (Single),llpm,0.4731525784157363,0.6423673763984121,0.6423673763984121,0.658703071672355,0.5439082278481012,0.5958267987907214,0.6355488538955492,0.8771913250331346,0.661267336791355,0.06617064911527638,49792,0.11873897076358086,75.15438069347069,2.568548387096774
